,time,price
2372,2021-06-16T15:45:00+00:00,130.13
2373,2021-06-16T16:00:00+00:00,130.04
2374,2021-06-16T16:15:00+00:00,129.99
2375,2021-06-16T16:30:00+00:00,130.15
2376,2021-06-16T16:45:00+00:00,130.41
2377,2021-06-16T17:00:00+00:00,130.43
2378,2021-06-16T17:15:00+00:00,130.28
2379,2021-06-16T17:30:00+00:00,130.32
2380,2021-06-16T17:45:00+00:00,130.39
2381,2021-06-16T18:00:00+00:00,129.31
2382,2021-06-16T18:15:00+00:00,129.29
2383,2021-06-16T18:30:00+00:00,128.58
2384,2021-06-16T18:45:00+00:00,129.18
2385,2021-06-16T19:00:00+00:00,129.87
2386,2021-06-16T19:15:00+00:00,130.19
2387,2021-06-16T19:30:00+00:00,130.25
2388,2021-06-16T19:45:00+00:00,130.14
2389,2021-06-16T20:00:00+00:00,130.16
2390,2021-06-16T20:15:00+00:00,130.11
2391,2021-06-16T20:30:00+00:00,129.87
2392,2021-06-16T20:45:00+00:00,129.82
2393,2021-06-16T21:00:00+00:00,129.86
2394,2021-06-16T21:15:00+00:00,129.87
2395,2021-06-16T21:30:00+00:00,129.88
2396,2021-06-16T21:45:00+00:00,129.82
2397,2021-06-16T22:00:00+00:00,129.7
2398,2021-06-16T22:15:00+00:00,129.73
2399,2021-06-16T22:30:00+00:00,129.79
2400,2021-06-17T04:00:00+00:00,129.37
2401,2021-06-17T04:15:00+00:00,129.42
2402,2021-06-17T04:30:00+00:00,129.42
2403,2021-06-17T04:45:00+00:00,129.51
2404,2021-06-17T05:00:00+00:00,129.65
2405,2021-06-17T05:15:00+00:00,129.46
2406,2021-06-17T05:30:00+00:00,129.5
2407,2021-06-17T05:45:00+00:00,129.65
2408,2021-06-17T06:00:00+00:00,129.2
2409,2021-06-17T06:15:00+00:00,129.2
2410,2021-06-17T06:30:00+00:00,129.8
2411,2021-06-17T06:45:00+00:00,129.46
2412,2021-06-17T07:00:00+00:00,129.01
2413,2021-06-17T07:15:00+00:00,128.91
2414,2021-06-17T07:30:00+00:00,128.82
2415,2021-06-17T07:45:00+00:00,128.88
2416,2021-06-17T08:00:00+00:00,129.0
2417,2021-06-17T08:15:00+00:00,129.05
2418,2021-06-17T08:30:00+00:00,129.04
2419,2021-06-17T08:45:00+00:00,128.96
2420,2021-06-17T09:00:00+00:00,129.17
2421,2021-06-17T09:15:00+00:00,129.24
2422,2021-06-17T09:30:00+00:00,129.22
2423,2021-06-17T09:45:00+00:00,129.37
2424,2021-06-17T10:00:00+00:00,129.38
2425,2021-06-17T10:15:00+00:00,129.3
2426,2021-06-17T10:30:00+00:00,129.22
2427,2021-06-17T10:45:00+00:00,129.25
2428,2021-06-17T11:00:00+00:00,129.64
2429,2021-06-17T11:15:00+00:00,129.52
2430,2021-06-17T11:30:00+00:00,129.6
2431,2021-06-17T11:45:00+00:00,129.35
2432,2021-06-17T12:00:00+00:00,129.48
2433,2021-06-17T12:15:00+00:00,129.33
2434,2021-06-17T12:30:00+00:00,129.47
2435,2021-06-17T12:45:00+00:00,129.5
2436,2021-06-17T13:00:00+00:00,129.72
2437,2021-06-17T13:15:00+00:00,129.81
2438,2021-06-17T13:30:00+00:00,130.25
2439,2021-06-17T13:45:00+00:00,130.79
2440,2021-06-17T14:00:00+00:00,130.98
2441,2021-06-17T14:15:00+00:00,131.74
2442,2021-06-17T14:30:00+00:00,131.78
2443,2021-06-17T14:45:00+00:00,131.48
2444,2021-06-17T15:00:00+00:00,131.55
2445,2021-06-17T15:15:00+00:00,131.99
2446,2021-06-17T15:30:00+00:00,132.5
2447,2021-06-17T15:45:00+00:00,131.93
2448,2021-06-17T16:00:00+00:00,131.84
2449,2021-06-17T16:15:00+00:00,131.11
2450,2021-06-17T16:30:00+00:00,131.55
2451,2021-06-17T16:45:00+00:00,131.26
2452,2021-06-17T17:00:00+00:00,131.73
2453,2021-06-17T17:15:00+00:00,131.89
2454,2021-06-17T17:30:00+00:00,132.07
2455,2021-06-17T17:45:00+00:00,131.71
2456,2021-06-17T18:00:00+00:00,131.87
2457,2021-06-17T18:15:00+00:00,132.09
2458,2021-06-17T18:30:00+00:00,132.04
2459,2021-06-17T18:45:00+00:00,131.96
2460,2021-06-17T19:00:00+00:00,132.24
2461,2021-06-17T19:15:00+00:00,132.14
2462,2021-06-17T19:30:00+00:00,132.04
2463,2021-06-17T19:45:00+00:00,131.78
2464,2021-06-17T20:00:00+00:00,131.7
2465,2021-06-17T20:15:00+00:00,131.78
2466,2021-06-17T20:30:00+00:00,131.89
2467,2021-06-17T20:45:00+00:00,131.89
2468,2021-06-17T21:00:00+00:00,131.89
2469,2021-06-17T21:15:00+00:00,131.8
2470,2021-06-17T21:30:00+00:00,131.85
2471,2021-06-17T21:45:00+00:00,131.86
2472,2021-06-17T22:00:00+00:00,131.93
2473,2021-06-17T22:15:00+00:00,131.9
2474,2021-06-17T22:30:00+00:00,132.0
2475,2021-06-18T04:00:00+00:00,131.95
2476,2021-06-18T04:15:00+00:00,131.78
2477,2021-06-18T04:30:00+00:00,131.7
2478,2021-06-18T04:45:00+00:00,132.0
2479,2021-06-18T05:00:00+00:00,132.0
2480,2021-06-18T05:15:00+00:00,131.76
2481,2021-06-18T05:30:00+00:00,131.88
2482,2021-06-18T05:45:00+00:00,131.9
2483,2021-06-18T06:00:00+00:00,131.98
2484,2021-06-18T06:15:00+00:00,131.97
2485,2021-06-18T06:30:00+00:00,131.97
2486,2021-06-18T06:45:00+00:00,131.79
2487,2021-06-18T07:00:00+00:00,131.8
2488,2021-06-18T07:15:00+00:00,131.85
2489,2021-06-18T07:30:00+00:00,131.65
2490,2021-06-18T07:45:00+00:00,131.61
2491,2021-06-18T08:00:00+00:00,131.97
2492,2021-06-18T08:15:00+00:00,131.82
2493,2021-06-18T08:30:00+00:00,131.88
2494,2021-06-18T08:45:00+00:00,131.8
2495,2021-06-18T09:00:00+00:00,131.82
2496,2021-06-18T09:15:00+00:00,131.89
2497,2021-06-18T09:30:00+00:00,131.9
2498,2021-06-18T09:45:00+00:00,131.94
2499,2021-06-18T10:00:00+00:00,131.89
2500,2021-06-18T10:15:00+00:00,131.91
2501,2021-06-18T10:30:00+00:00,131.88
2502,2021-06-18T10:45:00+00:00,131.9
2503,2021-06-18T11:00:00+00:00,131.83
2504,2021-06-18T11:15:00+00:00,131.67
2505,2021-06-18T11:30:00+00:00,131.5
2506,2021-06-18T11:45:00+00:00,131.57
2507,2021-06-18T12:00:00+00:00,131.26
2508,2021-06-18T12:15:00+00:00,130.96
2509,2021-06-18T12:30:00+00:00,130.82
2510,2021-06-18T12:45:00+00:00,131.18
2511,2021-06-18T13:00:00+00:00,130.96
2512,2021-06-18T13:15:00+00:00,130.65
2513,2021-06-18T13:30:00+00:00,131.27
2514,2021-06-18T13:45:00+00:00,131.23
2515,2021-06-18T14:00:00+00:00,131.27
2516,2021-06-18T14:15:00+00:00,131.05
2517,2021-06-18T14:30:00+00:00,131.05
2518,2021-06-18T14:45:00+00:00,130.73
2519,2021-06-18T15:00:00+00:00,130.48
2520,2021-06-18T15:15:00+00:00,130.33
2521,2021-06-18T15:30:00+00:00,130.62
2522,2021-06-18T15:45:00+00:00,130.69
2523,2021-06-18T16:00:00+00:00,130.88
2524,2021-06-18T16:15:00+00:00,130.99
2525,2021-06-18T16:30:00+00:00,130.9
2526,2021-06-18T16:45:00+00:00,130.95
2527,2021-06-18T17:00:00+00:00,131.13
2528,2021-06-18T17:15:00+00:00,130.82
2529,2021-06-18T17:30:00+00:00,130.94
2530,2021-06-18T17:45:00+00:00,130.92
2531,2021-06-18T18:00:00+00:00,131.1
2532,2021-06-18T18:15:00+00:00,130.96
2533,2021-06-18T18:30:00+00:00,130.7
2534,2021-06-18T18:45:00+00:00,130.8
2535,2021-06-18T19:00:00+00:00,130.8
2536,2021-06-18T19:15:00+00:00,130.9
2537,2021-06-18T19:30:00+00:00,130.81
2538,2021-06-18T19:45:00+00:00,130.42
2539,2021-06-18T20:00:00+00:00,130.36
2540,2021-06-18T20:15:00+00:00,130.36
2541,2021-06-18T20:30:00+00:00,130.3
2542,2021-06-18T20:45:00+00:00,130.25
2543,2021-06-18T21:00:00+00:00,130.22
2544,2021-06-18T21:15:00+00:00,130.19
2545,2021-06-18T21:30:00+00:00,130.19
2546,2021-06-18T21:45:00+00:00,130.21
2547,2021-06-18T22:00:00+00:00,130.21
2548,2021-06-18T22:15:00+00:00,130.2
2549,2021-06-18T22:30:00+00:00,130.24
2550,2021-06-21T04:00:00+00:00,129.7
2551,2021-06-21T04:15:00+00:00,129.65
2552,2021-06-21T04:30:00+00:00,129.84
2553,2021-06-21T04:45:00+00:00,129.7
2554,2021-06-21T05:00:00+00:00,129.59
2555,2021-06-21T05:15:00+00:00,129.61
2556,2021-06-21T05:30:00+00:00,129.6
2557,2021-06-21T05:45:00+00:00,129.53
2558,2021-06-21T06:00:00+00:00,130.1
2559,2021-06-21T06:15:00+00:00,130.42
2560,2021-06-21T06:30:00+00:00,130.16
2561,2021-06-21T06:45:00+00:00,130.16
2562,2021-06-21T07:00:00+00:00,130.26
2563,2021-06-21T07:15:00+00:00,130.37
2564,2021-06-21T07:30:00+00:00,130.47
2565,2021-06-21T07:45:00+00:00,131.1
2566,2021-06-21T08:00:00+00:00,130.59
2567,2021-06-21T08:15:00+00:00,130.51
2568,2021-06-21T08:30:00+00:00,130.88
2569,2021-06-21T08:45:00+00:00,130.9
2570,2021-06-21T09:00:00+00:00,130.93
2571,2021-06-21T09:15:00+00:00,131.07
2572,2021-06-21T09:30:00+00:00,131.0
2573,2021-06-21T09:45:00+00:00,131.05
2574,2021-06-21T10:00:00+00:00,130.94
2575,2021-06-21T10:15:00+00:00,130.89
2576,2021-06-21T10:30:00+00:00,130.8
2577,2021-06-21T10:45:00+00:00,130.85
2578,2021-06-21T11:00:00+00:00,130.51
2579,2021-06-21T11:15:00+00:00,130.56
2580,2021-06-21T11:30:00+00:00,130.51
2581,2021-06-21T11:45:00+00:00,130.61
2582,2021-06-21T12:00:00+00:00,130.58
2583,2021-06-21T12:15:00+00:00,130.37
2584,2021-06-21T12:30:00+00:00,130.35
2585,2021-06-21T12:45:00+00:00,130.49
2586,2021-06-21T13:00:00+00:00,130.42
2587,2021-06-21T13:15:00+00:00,130.31
2588,2021-06-21T13:30:00+00:00,129.87
2589,2021-06-21T13:45:00+00:00,130.4
2590,2021-06-21T14:00:00+00:00,130.47
2591,2021-06-21T14:15:00+00:00,130.76
2592,2021-06-21T14:30:00+00:00,131.13
2593,2021-06-21T14:45:00+00:00,131.26
2594,2021-06-21T15:00:00+00:00,131.47
2595,2021-06-21T15:15:00+00:00,131.61
2596,2021-06-21T15:30:00+00:00,131.63
2597,2021-06-21T15:45:00+00:00,131.61
2598,2021-06-21T16:00:00+00:00,131.98
2599,2021-06-21T16:15:00+00:00,132.12
2600,2021-06-21T16:30:00+00:00,132.02
2601,2021-06-21T16:45:00+00:00,132.05
2602,2021-06-21T17:00:00+00:00,131.94
2603,2021-06-21T17:15:00+00:00,132.1
2604,2021-06-21T17:30:00+00:00,132.27
2605,2021-06-21T17:45:00+00:00,132.25
2606,2021-06-21T18:00:00+00:00,132.15
2607,2021-06-21T18:15:00+00:00,132.2
2608,2021-06-21T18:30:00+00:00,132.1
2609,2021-06-21T18:45:00+00:00,131.99
2610,2021-06-21T19:00:00+00:00,131.99
2611,2021-06-21T19:15:00+00:00,132.08
2612,2021-06-21T19:30:00+00:00,132.0
2613,2021-06-21T19:45:00+00:00,132.3
2614,2021-06-21T20:00:00+00:00,132.33
2615,2021-06-21T20:15:00+00:00,132.23
2616,2021-06-21T20:30:00+00:00,132.22
2617,2021-06-21T20:45:00+00:00,132.25
2618,2021-06-21T21:00:00+00:00,132.25
2619,2021-06-21T21:15:00+00:00,132.34
2620,2021-06-21T21:30:00+00:00,132.35
2621,2021-06-21T21:45:00+00:00,132.27
2622,2021-06-21T22:00:00+00:00,132.3
2623,2021-06-21T22:15:00+00:00,132.31
2624,2021-06-21T22:30:00+00:00,132.31
2625,2021-06-22T04:00:00+00:00,132.18
2626,2021-06-22T04:15:00+00:00,132.21
2627,2021-06-22T04:30:00+00:00,132.18
2628,2021-06-22T04:45:00+00:00,132.31
2629,2021-06-22T05:00:00+00:00,132.2
2630,2021-06-22T05:15:00+00:00,132.3
2631,2021-06-22T05:30:00+00:00,132.21
2632,2021-06-22T05:45:00+00:00,132.2
2633,2021-06-22T06:00:00+00:00,132.08
2634,2021-06-22T06:15:00+00:00,132.14
2635,2021-06-22T06:30:00+00:00,132.27
2636,2021-06-22T06:45:00+00:00,132.18
2637,2021-06-22T07:00:00+00:00,131.74
2638,2021-06-22T07:15:00+00:00,131.8
2639,2021-06-22T07:30:00+00:00,131.71
2640,2021-06-22T07:45:00+00:00,131.55
2641,2021-06-22T08:00:00+00:00,131.71
2642,2021-06-22T08:15:00+00:00,131.55
2643,2021-06-22T08:30:00+00:00,131.72
2644,2021-06-22T08:45:00+00:00,131.61
2645,2021-06-22T09:00:00+00:00,131.73
2646,2021-06-22T09:15:00+00:00,131.91
2647,2021-06-22T09:30:00+00:00,131.75
2648,2021-06-22T09:45:00+00:00,131.92
2649,2021-06-22T10:00:00+00:00,131.93
2650,2021-06-22T10:15:00+00:00,131.9
2651,2021-06-22T10:30:00+00:00,131.91
2652,2021-06-22T10:45:00+00:00,131.95
2653,2021-06-22T11:00:00+00:00,132.58
2654,2021-06-22T11:15:00+00:00,132.51
2655,2021-06-22T11:30:00+00:00,132.56
2656,2021-06-22T11:45:00+00:00,132.5
2657,2021-06-22T12:00:00+00:00,132.52
2658,2021-06-22T12:15:00+00:00,132.33
2659,2021-06-22T12:30:00+00:00,132.34
2660,2021-06-22T12:45:00+00:00,132.18
2661,2021-06-22T13:00:00+00:00,132.2
2662,2021-06-22T13:15:00+00:00,132.07
2663,2021-06-22T13:30:00+00:00,131.89
2664,2021-06-22T13:45:00+00:00,131.87
2665,2021-06-22T14:00:00+00:00,131.92
2666,2021-06-22T14:15:00+00:00,132.12
2667,2021-06-22T14:30:00+00:00,132.21
2668,2021-06-22T14:45:00+00:00,132.28
2669,2021-06-22T15:00:00+00:00,132.53
2670,2021-06-22T15:15:00+00:00,132.61
2671,2021-06-22T15:30:00+00:00,132.43
2672,2021-06-22T15:45:00+00:00,132.45
2673,2021-06-22T16:00:00+00:00,132.76
2674,2021-06-22T16:15:00+00:00,132.91
2675,2021-06-22T16:30:00+00:00,132.87
2676,2021-06-22T16:45:00+00:00,133.17
2677,2021-06-22T17:00:00+00:00,133.27
2678,2021-06-22T17:15:00+00:00,133.32
2679,2021-06-22T17:30:00+00:00,133.29
2680,2021-06-22T17:45:00+00:00,133.2
2681,2021-06-22T18:00:00+00:00,133.36
2682,2021-06-22T18:15:00+00:00,133.34
2683,2021-06-22T18:30:00+00:00,133.41
2684,2021-06-22T18:45:00+00:00,133.56
2685,2021-06-22T19:00:00+00:00,133.79
2686,2021-06-22T19:15:00+00:00,133.94
2687,2021-06-22T19:30:00+00:00,133.67
2688,2021-06-22T19:45:00+00:00,133.97
2689,2021-06-22T20:00:00+00:00,134.02
2690,2021-06-22T20:15:00+00:00,133.98
2691,2021-06-22T20:30:00+00:00,134.05
2692,2021-06-22T20:45:00+00:00,133.98
2693,2021-06-22T21:00:00+00:00,133.96
2694,2021-06-22T21:15:00+00:00,133.94
2695,2021-06-22T21:30:00+00:00,133.93
2696,2021-06-22T21:45:00+00:00,133.95
2697,2021-06-22T22:00:00+00:00,134.04
2698,2021-06-22T22:15:00+00:00,133.96
2699,2021-06-22T22:30:00+00:00,134.05
2700,2021-06-23T04:00:00+00:00,133.97
2701,2021-06-23T04:15:00+00:00,133.87
2702,2021-06-23T04:30:00+00:00,133.9
2703,2021-06-23T04:45:00+00:00,133.95
2704,2021-06-23T05:00:00+00:00,133.81
2705,2021-06-23T05:15:00+00:00,133.78
2706,2021-06-23T05:30:00+00:00,133.86
2707,2021-06-23T05:45:00+00:00,133.9
2708,2021-06-23T06:00:00+00:00,134.05
2709,2021-06-23T06:15:00+00:00,134.2
2710,2021-06-23T06:30:00+00:00,134.18
2711,2021-06-23T06:45:00+00:00,134.3
2712,2021-06-23T07:00:00+00:00,134.29
2713,2021-06-23T07:15:00+00:00,134.08
2714,2021-06-23T07:30:00+00:00,134.06
2715,2021-06-23T07:45:00+00:00,133.9
2716,2021-06-23T08:00:00+00:00,134.04
2717,2021-06-23T08:15:00+00:00,134.02
2718,2021-06-23T08:30:00+00:00,133.92
2719,2021-06-23T08:45:00+00:00,133.97
2720,2021-06-23T09:00:00+00:00,133.91
2721,2021-06-23T09:15:00+00:00,133.86
2722,2021-06-23T09:30:00+00:00,133.98
2723,2021-06-23T09:45:00+00:00,133.91
2724,2021-06-23T10:00:00+00:00,133.92
2725,2021-06-23T10:15:00+00:00,133.98
2726,2021-06-23T10:30:00+00:00,133.93
2727,2021-06-23T10:45:00+00:00,134.1
2728,2021-06-23T11:00:00+00:00,134.15
2729,2021-06-23T11:15:00+00:00,134.0
2730,2021-06-23T11:30:00+00:00,133.93
2731,2021-06-23T11:45:00+00:00,134.06
2732,2021-06-23T12:00:00+00:00,134.19
2733,2021-06-23T12:15:00+00:00,134.08
2734,2021-06-23T12:30:00+00:00,134.05
2735,2021-06-23T12:45:00+00:00,134.05
2736,2021-06-23T13:00:00+00:00,134.09
2737,2021-06-23T13:15:00+00:00,133.78
2738,2021-06-23T13:30:00+00:00,134.0
2739,2021-06-23T13:45:00+00:00,134.08
2740,2021-06-23T14:00:00+00:00,133.97
2741,2021-06-23T14:15:00+00:00,133.96
2742,2021-06-23T14:30:00+00:00,133.81
2743,2021-06-23T14:45:00+00:00,133.76
2744,2021-06-23T15:00:00+00:00,133.48
2745,2021-06-23T15:15:00+00:00,133.47
2746,2021-06-23T15:30:00+00:00,133.67
2747,2021-06-23T15:45:00+00:00,133.73
2748,2021-06-23T16:00:00+00:00,133.64
2749,2021-06-23T16:15:00+00:00,133.69
2750,2021-06-23T16:30:00+00:00,133.54
2751,2021-06-23T16:45:00+00:00,133.72
2752,2021-06-23T17:00:00+00:00,134.01
2753,2021-06-23T17:15:00+00:00,134.08
2754,2021-06-23T17:30:00+00:00,133.79
2755,2021-06-23T17:45:00+00:00,133.95
2756,2021-06-23T18:00:00+00:00,133.77
2757,2021-06-23T18:15:00+00:00,133.68
2758,2021-06-23T18:30:00+00:00,133.74
2759,2021-06-23T18:45:00+00:00,133.93
2760,2021-06-23T19:00:00+00:00,133.93
2761,2021-06-23T19:15:00+00:00,133.98
2762,2021-06-23T19:30:00+00:00,133.71
2763,2021-06-23T19:45:00+00:00,133.7
2764,2021-06-23T20:00:00+00:00,133.65
2765,2021-06-23T20:15:00+00:00,133.68
2766,2021-06-23T20:30:00+00:00,133.6
2767,2021-06-23T20:45:00+00:00,133.63
2768,2021-06-23T21:00:00+00:00,133.64
2769,2021-06-23T21:15:00+00:00,133.63
2770,2021-06-23T21:30:00+00:00,133.65
2771,2021-06-23T21:45:00+00:00,133.68
2772,2021-06-23T22:00:00+00:00,133.7
2773,2021-06-23T22:15:00+00:00,133.7
2774,2021-06-23T22:30:00+00:00,133.7
2775,2021-06-24T04:00:00+00:00,133.8
2776,2021-06-24T04:15:00+00:00,133.81
2777,2021-06-24T04:30:00+00:00,133.93
2778,2021-06-24T04:45:00+00:00,133.81
2779,2021-06-24T05:00:00+00:00,133.83
2780,2021-06-24T05:15:00+00:00,133.85
2781,2021-06-24T05:30:00+00:00,133.98
2782,2021-06-24T05:45:00+00:00,133.96
2783,2021-06-24T06:00:00+00:00,133.87
2784,2021-06-24T06:15:00+00:00,133.86
2785,2021-06-24T06:30:00+00:00,133.95
2786,2021-06-24T06:45:00+00:00,133.95
2787,2021-06-24T07:00:00+00:00,133.96
2788,2021-06-24T07:15:00+00:00,133.9
2789,2021-06-24T07:30:00+00:00,133.83
2790,2021-06-24T07:45:00+00:00,133.81
2791,2021-06-24T08:00:00+00:00,134.11
2792,2021-06-24T08:15:00+00:00,134.09
2793,2021-06-24T08:30:00+00:00,134.13
2794,2021-06-24T08:45:00+00:00,134.12
2795,2021-06-24T09:00:00+00:00,134.17
2796,2021-06-24T09:15:00+00:00,134.15
2797,2021-06-24T09:30:00+00:00,134.12
2798,2021-06-24T09:45:00+00:00,134.14
2799,2021-06-24T10:00:00+00:00,134.03
2800,2021-06-24T10:15:00+00:00,134.23
2801,2021-06-24T10:30:00+00:00,134.09
2802,2021-06-24T10:45:00+00:00,134.24
2803,2021-06-24T11:00:00+00:00,134.21
2804,2021-06-24T11:15:00+00:00,134.23
2805,2021-06-24T11:30:00+00:00,134.24
2806,2021-06-24T11:45:00+00:00,134.45
2807,2021-06-24T12:00:00+00:00,134.59
2808,2021-06-24T12:15:00+00:00,134.62
2809,2021-06-24T12:30:00+00:00,134.63
2810,2021-06-24T12:45:00+00:00,134.67
2811,2021-06-24T13:00:00+00:00,134.63
2812,2021-06-24T13:15:00+00:00,134.41
2813,2021-06-24T13:30:00+00:00,134.14
2814,2021-06-24T13:45:00+00:00,134.29
2815,2021-06-24T14:00:00+00:00,134.37
2816,2021-06-24T14:15:00+00:00,134.26
2817,2021-06-24T14:30:00+00:00,134.27
2818,2021-06-24T14:45:00+00:00,134.08
2819,2021-06-24T15:00:00+00:00,134.14
2820,2021-06-24T15:15:00+00:00,133.97
2821,2021-06-24T15:30:00+00:00,133.99
2822,2021-06-24T15:45:00+00:00,134.0
2823,2021-06-24T16:00:00+00:00,134.0
2824,2021-06-24T16:15:00+00:00,133.91
2825,2021-06-24T16:30:00+00:00,133.76
2826,2021-06-24T16:45:00+00:00,133.43
2827,2021-06-24T17:00:00+00:00,133.54
2828,2021-06-24T17:15:00+00:00,133.39
2829,2021-06-24T17:30:00+00:00,133.46
2830,2021-06-24T17:45:00+00:00,133.69
2831,2021-06-24T18:00:00+00:00,133.62
2832,2021-06-24T18:15:00+00:00,133.7
2833,2021-06-24T18:30:00+00:00,133.46
2834,2021-06-24T18:45:00+00:00,133.46
2835,2021-06-24T19:00:00+00:00,133.42
2836,2021-06-24T19:15:00+00:00,133.12
2837,2021-06-24T19:30:00+00:00,133.14
2838,2021-06-24T19:45:00+00:00,133.4
2839,2021-06-24T20:00:00+00:00,133.4
2840,2021-06-24T20:15:00+00:00,133.3
2841,2021-06-24T20:30:00+00:00,133.41
2842,2021-06-24T20:45:00+00:00,133.38
2843,2021-06-24T21:00:00+00:00,133.43
2844,2021-06-24T21:15:00+00:00,133.4
2845,2021-06-24T21:30:00+00:00,133.4
2846,2021-06-24T21:45:00+00:00,133.43
2847,2021-06-24T22:00:00+00:00,133.37
2848,2021-06-24T22:15:00+00:00,133.43
2849,2021-06-24T22:30:00+00:00,133.37
2850,2021-06-25T04:00:00+00:00,133.65
2851,2021-06-25T04:15:00+00:00,133.88
2852,2021-06-25T04:30:00+00:00,133.35
2853,2021-06-25T04:45:00+00:00,133.5
2854,2021-06-25T05:00:00+00:00,133.51
2855,2021-06-25T05:15:00+00:00,133.35
2856,2021-06-25T05:30:00+00:00,133.28
2857,2021-06-25T05:45:00+00:00,133.28
2858,2021-06-25T06:00:00+00:00,133.49
2859,2021-06-25T06:15:00+00:00,133.51
2860,2021-06-25T06:30:00+00:00,133.51
2861,2021-06-25T06:45:00+00:00,133.48
2862,2021-06-25T07:00:00+00:00,133.4
2863,2021-06-25T07:15:00+00:00,133.05
2864,2021-06-25T07:30:00+00:00,133.29
2865,2021-06-25T07:45:00+00:00,133.23
2866,2021-06-25T08:00:00+00:00,133.25
2867,2021-06-25T08:15:00+00:00,133.27
2868,2021-06-25T08:30:00+00:00,133.39
2869,2021-06-25T08:45:00+00:00,133.38
2870,2021-06-25T09:00:00+00:00,133.35
2871,2021-06-25T09:15:00+00:00,133.21
2872,2021-06-25T09:30:00+00:00,133.44
2873,2021-06-25T09:45:00+00:00,133.51
2874,2021-06-25T10:00:00+00:00,133.5
2875,2021-06-25T10:15:00+00:00,133.39
2876,2021-06-25T10:30:00+00:00,133.44
2877,2021-06-25T10:45:00+00:00,133.34
2878,2021-06-25T11:00:00+00:00,133.44
2879,2021-06-25T11:15:00+00:00,133.45
2880,2021-06-25T11:30:00+00:00,133.42
2881,2021-06-25T11:45:00+00:00,133.33
2882,2021-06-25T12:00:00+00:00,133.3
2883,2021-06-25T12:15:00+00:00,133.2
2884,2021-06-25T12:30:00+00:00,133.55
2885,2021-06-25T12:45:00+00:00,133.59
2886,2021-06-25T13:00:00+00:00,133.62
2887,2021-06-25T13:15:00+00:00,133.49
2888,2021-06-25T13:30:00+00:00,133.62
2889,2021-06-25T13:45:00+00:00,133.25
2890,2021-06-25T14:00:00+00:00,133.41
2891,2021-06-25T14:15:00+00:00,133.76
2892,2021-06-25T14:30:00+00:00,133.71
2893,2021-06-25T14:45:00+00:00,133.5
2894,2021-06-25T15:00:00+00:00,133.6
2895,2021-06-25T15:15:00+00:00,133.5
2896,2021-06-25T15:30:00+00:00,133.44
2897,2021-06-25T15:45:00+00:00,133.37
2898,2021-06-25T16:00:00+00:00,133.31
2899,2021-06-25T16:15:00+00:00,133.3
2900,2021-06-25T16:30:00+00:00,133.5
2901,2021-06-25T16:45:00+00:00,133.4
2902,2021-06-25T17:00:00+00:00,133.37
2903,2021-06-25T17:15:00+00:00,133.34
2904,2021-06-25T17:30:00+00:00,133.16
2905,2021-06-25T17:45:00+00:00,133.1
2906,2021-06-25T18:00:00+00:00,133.12
2907,2021-06-25T18:15:00+00:00,133.12
2908,2021-06-25T18:30:00+00:00,133.1
2909,2021-06-25T18:45:00+00:00,133.0
2910,2021-06-25T19:00:00+00:00,133.06
2911,2021-06-25T19:15:00+00:00,133.0
2912,2021-06-25T19:30:00+00:00,132.82
2913,2021-06-25T19:45:00+00:00,133.11
2914,2021-06-25T20:00:00+00:00,133.11
2915,2021-06-25T20:15:00+00:00,133.15
2916,2021-06-25T20:30:00+00:00,133.14
2917,2021-06-25T20:45:00+00:00,133.05
2918,2021-06-25T21:00:00+00:00,133.04
2919,2021-06-25T21:15:00+00:00,133.02
2920,2021-06-25T21:30:00+00:00,133.03
2921,2021-06-25T21:45:00+00:00,133.03
2922,2021-06-25T22:00:00+00:00,133.11
2923,2021-06-25T22:15:00+00:00,133.07
2924,2021-06-25T22:30:00+00:00,133.07
2925,2021-06-28T04:00:00+00:00,133.43
2926,2021-06-28T04:15:00+00:00,133.3
2927,2021-06-28T04:30:00+00:00,133.39
2928,2021-06-28T04:45:00+00:00,133.27
2929,2021-06-28T05:00:00+00:00,133.4
2930,2021-06-28T05:15:00+00:00,133.29
2931,2021-06-28T05:30:00+00:00,133.29
2932,2021-06-28T05:45:00+00:00,133.27
2933,2021-06-28T06:00:00+00:00,133.2
2934,2021-06-28T06:15:00+00:00,133.2
2935,2021-06-28T06:30:00+00:00,133.11
2936,2021-06-28T06:45:00+00:00,133.12
2937,2021-06-28T07:00:00+00:00,132.95
2938,2021-06-28T07:15:00+00:00,133.13
2939,2021-06-28T07:30:00+00:00,133.3
2940,2021-06-28T07:45:00+00:00,133.39
2941,2021-06-28T08:00:00+00:00,133.47
2942,2021-06-28T08:15:00+00:00,133.2
2943,2021-06-28T08:30:00+00:00,133.02
2944,2021-06-28T08:45:00+00:00,133.18
2945,2021-06-28T09:00:00+00:00,133.18
2946,2021-06-28T09:15:00+00:00,133.11
2947,2021-06-28T09:30:00+00:00,133.12
2948,2021-06-28T09:45:00+00:00,133.11
2949,2021-06-28T10:00:00+00:00,133.09
2950,2021-06-28T10:15:00+00:00,133.03
2951,2021-06-28T10:30:00+00:00,133.05
2952,2021-06-28T10:45:00+00:00,133.14
2953,2021-06-28T11:00:00+00:00,133.09
2954,2021-06-28T11:15:00+00:00,133.12
